Timestamp,Elapsed_s,Temperature_C,Pressure_Pa,AirSpeed_mps,Lift_g,Drag_g,Density_kgm3,DynamicPressure_Pa,ReynoldsNumber,DynamicRange_mps,CL,CD,CLCD_Ratio
2026-04-26 13:13:19.593,98.102588,30.3,90738.0,0.27,3.32,1.2966355133,1.0417044262708517,0.03797012633757255,1510.3689787938567,0.42000000000000004,85.74656220667568,33.48856557245883,2.5604728282896083
2026-04-26 13:13:19.716,98.225392,30.3,90739.0,0.27,3.32,1.2759102582,1.0417159066255681,0.03797054479650196,1510.3856241792384,0.42000000000000004,85.74561722643341,32.95292548641477,2.602063882364042
2026-04-26 13:13:19.851,98.360281,30.3,90739.0,0.27,3.32,1.2500224113,1.0417159066255681,0.03797054479650196,1510.3856241792384,0.42000000000000004,85.74561722643341,32.28432024210636,2.655952381323517
2026-04-26 13:13:19.988,98.49763,30.3,90736.0,0.18,3.2,1.2417173385,1.0416814655614186,0.01687523974209498,1006.8904586820618,0.5,185.96049881128488,72.15949239065031,2.577076038791256
2026-04-26 13:13:20.127,98.636659,30.3,90740.0,0.08,2.8,1.2126122713,1.0417273869802848,0.0033335276383369113,447.5265983895172,0.6000000000000001,823.7105846735694,356.7291296338814,2.3090645429459626
2026-04-26 13:13:20.267,98.776478,30.3,90737.0,0.17,3.22,1.2306439876,1.041692945916135,0.015052463068488153,950.9625802942247,0.6000000000000001,209.78236489486096,80.1762130628478,2.6165162568905402
2026-04-26 13:13:20.408,98.917899,30.3,90736.0,0.08,3.24,1.2043820619,1.0416814655614186,0.0033333806897965397,447.5068705253608,0.6000000000000001,953.1928380475309,354.3235665666661,2.6901762343493103
2026-04-26 13:13:21.285,99.794903,30.3,90738.0,0.08,3.01,1.1689172983,1.0417044262708517,0.0033334541640667255,447.51673445743904,0.6000000000000001,885.5083960113253,343.88241923173587,2.575032471824615
2026-04-26 13:13:21.301,99.810343,30.3,90737.0,0.17,3.07,1.178494215,1.041692945916135,0.015052463068488153,950.9625802942247,0.5900000000000001,200.00989448050404,76.77866566385487,2.6050191514940955
2026-04-26 13:13:21.317,99.82603,30.3,90736.0,-0.04,2.86,1.1574697494,1.0416814655614186,0.0008333451724491349,-223.7534352626804,0.7100000000000001,3365.5944652048624,1362.0887350429018,2.4709069083512065
2026-04-26 13:13:21.332,99.84107,30.3,90733.0,-0.04,2.65,1.154028058,1.0416470244972689,0.0008333176195978151,-223.7460373136217,0.61,3118.573505327108,1358.0835192765642,2.2963046536256746
2026-04-26 13:13:21.347,99.856285,30.3,90735.0,-0.04,2.54,1.1409344673,1.041669985206702,0.0008333359881653615,-223.75096927966078,0.5,2989.0573974656245,1342.645121852979,2.2262453040014316
2026-04-26 13:13:21.362,99.871766,30.3,90736.0,0.27,2.58,1.0726983547,1.0416814655614186,0.03796928941971371,1510.3356880230926,0.5,66.63584540737705,27.705489043618957,2.405149582541818
2026-04-26 13:13:21.378,99.887162,30.3,90739.0,0.37,2.55,1.0515990257,1.0417159066255681,0.07130545380852013,2069.787707208586,0.5,35.07018911506033,14.462657531181252,2.424878625484257
2026-04-26 13:13:21.499,100.008087,30.3,90737.0,0.37,2.5,1.0220450162,1.041692945916135,0.07130388214795944,2069.742086522724,0.41,34.383296198552934,14.056510608103775,2.446076210317124
2026-04-26 13:13:21.621,100.130603,30.3,90740.0,0.47,2.6,1.0006464719,1.0417273869802848,0.11505878989197244,2629.218765538413,0.51,22.160227848684272,8.528674543571555,2.598320258965378
2026-04-26 13:13:21.758,100.267679,30.3,90738.0,0.56,2.23,0.9732622146,1.0417044262708517,0.16333925403926958,3132.6171412020735,0.6000000000000001,13.388593959626112,5.843324039249279,2.2912633065864014
2026-04-26 13:13:21.897,100.406275,30.3,90734.0,0.56,2.18,0.9621139526,1.0416585048519855,0.16333205356079136,3132.4790461529783,0.6000000000000001,13.088978270908125,5.776646155834371,2.265843868191295
2026-04-26 13:13:22.038,100.547524,30.3,90735.0,0.56,2.37,0.8908102989,1.041669985206702,0.1633338536804109,3132.513569915251,0.6000000000000001,14.229603953064295,5.348471624750137,2.6604991016903927
2026-04-26 13:13:22.171,100.680934,30.3,90737.0,0.78,2.26,0.8762203216,1.041692945916135,0.3168829941476883,4363.240074291149,0.8200000000000001,6.994073335999397,2.7116589326386626,2.579259969539606
2026-04-26 13:13:22.315,100.824676,30.3,90732.0,0.88,2.1,0.835218811,1.0416355441425522,0.40332128269199624,4922.358569273247,0.92,5.106094293498259,2.0308123831759524,2.5143111868920784
2026-04-26 13:13:23.218,101.72739,30.3,90732.0,0.88,2.17,0.8293079376,1.0416355441425522,0.40332128269199624,4922.358569273247,0.92,5.2762974366148665,2.016440251301033,2.61663961191537
2026-04-26 13:13:23.233,101.742629,30.3,90732.0,0.78,2.2,0.7791035652,1.0416355441425522,0.3168655325281644,4362.999640946742,0.92,6.808765165419925,2.411242370449196,2.8237580961848745
2026-04-26 13:13:23.248,101.757909,30.3,90733.0,0.78,2.3,0.7842661857,1.0416470244972689,0.3168690248520692,4363.047727615623,0.92,7.118176038358428,2.4271933785845654,2.932677759078859
2026-04-26 13:13:23.263,101.772594,30.3,90737.0,0.78,1.94,0.7557596683,1.041692945916135,0.3168829941476883,4363.240074291149,0.92,6.003762067185325,2.3388666126021147,2.5669535983096603
2026-04-26 13:13:23.278,101.787913,30.3,90737.0,0.58,1.94,0.6947063922,1.041692945916135,0.17521275350309387,3244.4605680626482,0.92,10.858171348619358,3.8882685791179186,2.792546638093249
2026-04-26 13:13:23.294,101.803518,30.3,90735.0,0.58,1.74,0.6984473228,1.041669985206702,0.17520889151176725,3244.3890545550817,0.92,9.738986904585255,3.9092927185585236,2.4912401310732033
2026-04-26 13:13:23.310,101.819156,30.3,90730.0,0.68,1.86,0.6556501388,1.0416125834331191,0.2408208292897372,3803.5568691975714,0.92,7.574248894415436,2.6699233004995837,2.8368788320616467
2026-04-26 13:13:23.326,101.835237,30.3,90733.0,0.68,1.89,0.6419579982,1.0416470244972689,0.2408287920637686,3803.682634331569,0.92,7.696159724578225,2.6140800479458735,2.944117847739902
2026-04-26 13:13:23.545,102.054704,30.3,90734.0,0.78,1.81,0.6456990242,1.0416585048519855,0.31687251717597403,4363.095814284506,0.92,5.601633318721226,1.9983255070853607,2.8031635981524534
2026-04-26 13:13:23.684,102.193924,30.3,90734.0,0.68,1.57,0.6261709213,1.0416585048519855,0.24083144632177908,3803.724556042902,0.92,6.393035766362732,2.5497663030109576,2.507302633505412
2026-04-26 13:13:23.821,102.330974,30.3,90733.0,0.68,1.64,0.5929507732,1.0416470244972689,0.2408287920637686,3803.682634331569,0.61,6.678149178999095,2.4145205605075972,2.765828251052527
2026-04-26 13:13:23.952,102.461979,30.3,90737.0,0.68,1.76,0.5657909393,1.041692945916135,0.24083940909581045,3803.850321176899,0.51,7.166478303861709,2.3038230062585154,3.1106896165171585
2026-04-26 13:13:24.087,102.596345,30.3,90738.0,0.68,1.34,0.5632471084,1.0417044262708517,0.24084206335382094,3803.892242888232,0.51,5.456235848924237,2.293439600488803,2.379062368924538
2026-04-26 13:13:24.221,102.730727,30.3,90736.0,0.68,1.25,0.5592067718,1.0416814655614186,0.2408367548378,3803.8083994655667,0.41000000000000003,5.089884435727342,2.277038275310521,2.2353091254178548
2026-04-26 13:13:25.114,103.623781,30.3,90741.0,0.68,1.38,0.5431203842,1.0417388673350014,0.24085002612785233,3804.018008022229,0.31999999999999995,5.618922786753643,2.211414132414329,2.54087314736437
2026-04-26 13:13:25.130,103.639345,30.3,90738.0,0.68,1.44,0.5289793968,1.0417044262708517,0.24084206335382094,3803.892242888232,0.31999999999999995,5.863417628694703,2.153907722509312,2.7222232259160086
2026-04-26 13:13:25.145,103.654749,30.3,90739.0,0.47,1.41,0.4972556114,1.0417159066255681,0.11505752188679398,2629.1897902379337,0.41000000000000003,12.01779446771404,4.238238110441619,2.8355637778128044
2026-04-26 13:13:25.161,103.670123,30.3,90737.0,0.47,1.28,0.4978541374,1.041692945916135,0.1150549858764371,2629.1318396369743,0.41000000000000003,10.910011334476826,4.243433032773581,2.5710341721466627
2026-04-26 13:13:25.176,103.685652,30.3,90737.0,0.37,1.15,0.4573763847,1.041692945916135,0.07130388214795944,2069.742086522724,0.51,15.81631625133435,6.290443083745358,2.514340570412926
2026-04-26 13:13:25.191,103.700945,30.3,90737.0,0.37,1.23,0.4441331863,1.041692945916135,0.07130388214795944,2069.742086522724,0.51,16.916581729688044,6.108305158463996,2.7694395238665375
2026-04-26 13:13:25.207,103.716618,30.3,90736.0,0.37,1.23,0.453560543,1.0416814655614186,0.0713030963176791,2069.7192761797937,0.41000000000000003,16.91676816706383,6.23803134606389,2.7118761077945
2026-04-26 13:13:25.223,103.732686,30.3,90736.0,0.37,1.14,0.4317878723,1.0416814655614186,0.0713030963176791,2069.7192761797937,0.41000000000000003,15.678955862156718,5.93858157158444,2.6401853158301405
2026-04-26 13:13:25.441,103.950267,30.3,90733.0,0.37,1.28,0.4370252609,1.0416470244972689,0.07130073882683804,2069.650845151001,0.41000000000000003,17.605023743842548,6.010812574065222,2.928892479496487
2026-04-26 13:13:25.577,104.086185,30.3,90737.0,0.37,1.19,0.4075460433,1.041692945916135,0.07130388214795944,2069.742086522724,0.41000000000000003,16.366448990511195,5.6051105285328715,2.919915478418779
2026-04-26 13:13:25.712,104.221727,30.3,90735.0,0.46,1.29,0.4011115074,1.041669985206702,0.11020868443486907,2573.1361467160996,0.41000000000000003,11.47874921551778,3.569192558839461,3.2160633045951847
2026-04-26 13:13:25.846,104.355675,30.3,90740.0,0.57,1.29,0.3842021465,1.0417273869802848,0.16922861401494724,3188.6270135253103,0.41000000000000003,7.475437043337499,2.2264177969580468,3.3576074776042413
2026-04-26 13:13:25.979,104.488075,30.3,90736.0,0.57,1.27,0.3857733917,1.0416814655614186,0.16922115408045244,3188.4864524931954,0.41000000000000003,7.359863232039424,2.2356215759621834,3.292088120446696
2026-04-26 13:13:26.119,104.628968,30.3,90737.0,0.67,1.03,0.365347433,1.041692945916135,0.23380798171087655,3747.911345865474,0.41000000000000003,4.320147424432482,1.5323832734931733,2.819234260228127
